Steps,Policy/Entropy,Environment/Lesson,Environment/Cumulative Reward,Environment/Episode Length,Policy/Extrinsic Value Estimate,Policy/Curiosity Value Estimate,Policy/Extrinsic Reward,Policy/Curiosity Reward,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Losses/Curiosity Forward Loss,Losses/Curiosity Inverse Loss
10000,2.184652,0.0,0.31200720067887056,98.16129032258064,0.071325935,-0.005360899,0.3055398344345715,0.04197204583729415,0.010853168,0.09802686,0.0002998393,0.06271373,1.3829361
20000,2.07214,2.0,0.8477902775560593,30.59925093632959,0.5435701,-0.014342233,0.8478601791438986,0.04157896766487914,0.021570567,0.09718847,0.00029955566,0.107654475,0.88669026
30000,1.899843,3.0,0.7534722427649069,45.73412698412698,0.61183167,0.10522463,0.7534457711236817,0.09206372216743018,0.015412296,0.094213784,0.00029923586,0.17547804,0.4831838
40000,1.5875201,6.0,0.8430264714757897,38.29761904761905,0.7186164,0.20098281,0.8429893915396762,0.08395644120753286,0.007664782,0.100724354,0.00029892687,0.18569075,0.18638815
50000,1.3708014,8.0,0.8470613209323751,37.28735632183908,0.72283775,0.2745895,0.8476768613771628,0.043867827656159875,0.0042602713,0.09854066,0.00029864523,0.105450846,0.114659145
60000,1.2351813,10.0,0.800994672613308,47.470588235294116,0.7163538,0.3605036,0.8102941328191502,0.16958062040973157,0.008418469,0.108032644,0.00029836505,0.2356168,0.24857493
70000,1.2202421,10.0,0.6072506757702159,83.51937984496124,0.53709215,0.39074698,0.5930361773154532,0.19498658726757118,0.006459995,0.095942035,0.00029804694,0.1933418,0.4001681
80000,1.1548983,13.0,0.8518773423452415,36.100371747211895,0.7323293,0.3102403,0.851688990805672,0.047406457130862986,0.003042275,0.09866442,0.0002977371,0.11608827,0.17804644
90000,0.95980996,16.0,0.8674040576866404,32.23232323232323,0.7842456,0.34060413,0.867929306495872,0.03185073806518557,0.003295963,0.09565311,0.0002974282,0.077930115,0.09418894
100000,1.0379373,17.0,0.6765200317837298,79.82,0.6136275,0.3719009,0.683586662709713,0.23820793385617434,0.005619964,0.09736584,0.00029714737,0.2207211,0.18172167
110000,1.0590553,17.0,0.4896025976766116,97.5576923076923,0.50405705,0.34213173,0.48346153933268327,0.18335103281200504,0.007108786,0.10350259,0.00029686512,0.1758066,0.2690395
120000,1.0821577,17.0,0.5676692787218521,81.78294573643412,0.5084069,0.20564592,0.5683820607570501,0.12892682514368342,0.009018312,0.0972785,0.00029655333,0.14769988,0.27572942
130000,0.96704566,17.0,0.6805347022147311,68.77181208053692,0.5656767,0.19716424,0.6795270436921635,0.10933917616116437,0.007089965,0.10174684,0.0002962448,0.15149432,0.22609803
140000,0.9408521,18.0,0.7507640920026083,59.70779220779221,0.633349,0.22853892,0.7514653852233639,0.06836252624937031,0.004644697,0.09335707,0.00029593444,0.11224475,0.15933701
150000,0.90131634,18.0,0.7092671504336703,66.55479452054794,0.60007817,0.22815642,0.7087557209681158,0.06326881014065791,0.003684014,0.09530641,0.00029562606,0.09203869,0.12647684
160000,0.91386056,18.0,0.6977936787147481,67.74829931972789,0.61890066,0.1905321,0.6979478609805204,0.06680567309159,0.0046807667,0.09363219,0.00029534823,0.08528436,0.117975235
170000,0.8817879,19.0,0.7072313702022379,66.6044776119403,0.6103493,0.17478025,0.7091517499578532,0.06573509552286688,0.00457135,0.09703787,0.0002950693,0.08851518,0.11543834
180000,0.89763665,19.0,-0.07132115526209501,179.98181818181817,0.29787543,0.21033543,-0.06082744311009135,0.28272013146696345,0.0036476348,0.105060935,0.00029473842,0.14236216,0.2070965
190000,0.826678,19.0,0.33366671015581045,139.41558441558442,0.30750275,0.33380592,0.3286666125059128,0.1485628273482067,0.006258658,0.09632467,0.0002944555,0.10245178,0.14757393
200000,0.7689526,19.0,0.44121649405350544,125.59740259740259,0.3762733,0.23381566,0.4432596920372604,0.10744297023644889,0.0039972602,0.09798716,0.0002941718,0.08217857,0.1238173
210000,0.7348229,19.0,0.5046085676687315,119.87209302325581,0.4253481,0.13215105,0.5043294100567352,0.09358702678108848,0.0029916696,0.095851585,0.00029386015,0.07642942,0.10927012
220000,0.70694155,19.0,0.5141494621083825,114.73563218390805,0.43847308,0.140256,0.5147317531465114,0.08688796811165748,0.0032402247,0.09792401,0.0002935455,0.071576916,0.10586478
230000,0.6504584,19.0,0.5738227318358072,105.61702127659575,0.43608072,0.12555347,0.5737375388754175,0.06691698757733436,0.0017285816,0.09745763,0.00029323163,0.06271571,0.07630918
240000,0.62488335,19.0,0.5701541595902013,106.51612903225806,0.45618677,0.08549103,0.5701397410643998,0.07049874067106233,0.0024365531,0.09785491,0.00029295223,0.063373715,0.06707388
250000,0.58375216,19.0,0.5674927888903767,107.15217391304348,0.4518596,0.055774394,0.5670144434856332,0.08183388943966154,0.0032053303,0.09271962,0.00029267083,0.07153262,0.070461534
260000,0.5764891,19.0,0.5756950746686693,105.11702127659575,0.4472904,0.040885057,0.5757718933256049,0.06293129320011327,0.0032846977,0.10381188,0.00029235933,0.05922415,0.059457112
270000,0.56830144,19.0,0.578390107470307,104.42553191489361,0.45455542,0.019356333,0.5782974413646165,0.061795888861681345,0.0023879206,0.09916488,0.00029204562,0.059583645,0.05788424
280000,0.5617199,19.0,0.5756805937659616,105.07291666666667,0.45795983,0.03448453,0.5756666200856367,0.07455822719687906,0.0022210684,0.0985565,0.0002917353,0.06157239,0.06443318
290000,0.5537188,19.0,0.5464565555018414,106.97826086956522,0.45257205,0.033874545,0.5466158888910128,0.07065625359182773,0.0045172726,0.103171825,0.00029142562,0.06113236,0.06652541
300000,0.56146914,19.0,0.5871003941602765,102.25806451612904,0.4512383,0.06202449,0.5866702090027511,0.056505860685701334,0.0030293101,0.09112513,0.00029114622,0.054842647,0.06279532
310000,0.5748243,19.0,0.5775578585643397,104.63265306122449,0.4673833,0.06330145,0.5780203600927275,0.05163501016082889,0.0030620042,0.096720636,0.0002908633,0.048883427,0.06552208
320000,0.5663564,19.0,0.596560034994036,99.93,0.46823582,0.07045591,0.5966399586200715,0.05535830041626468,0.003114924,0.09141855,0.00029055198,0.052652575,0.05150313
330000,0.54902387,19.0,0.581400036449103,103.72631578947369,0.45093796,0.076079905,0.5817789055799183,0.05879086809673984,0.004740221,0.09757044,0.0002902409,0.055015646,0.051186323
340000,0.5427449,19.0,0.5934081990556905,100.6938775510204,0.46283197,0.06201899,0.5928094739816627,0.05153886398671157,0.0038673985,0.0918625,0.00028992776,0.050228275,0.05035617
350000,0.56113845,19.0,0.5947710793145528,100.36363636363636,0.45867607,0.039359953,0.5933164541769509,0.05288711366375363,0.0036886632,0.09327333,0.000289646,0.04835943,0.05846921
360000,0.58434343,19.0,0.5657624464130346,104.91489361702128,0.47108307,0.008239856,0.5675921560601985,0.051276937998989795,0.007958328,0.094036214,0.00028936221,0.048838984,0.05673799
370000,0.57024944,19.0,0.5980303393244141,99.53535353535354,0.4718141,0.032484185,0.6021019992779713,0.04917161006537475,0.007392635,0.091629766,0.000289049,0.05019774,0.05464573
380000,0.5832724,19.0,0.5937845453412997,98.06060606060606,0.48452362,0.064130574,0.5900099548697472,0.04745267785154283,0.0061393017,0.104174614,0.0002887378,0.045087762,0.04801483
390000,0.56282675,19.0,0.6087111449489991,94.4952380952381,0.49207896,0.07593985,0.6089523397740864,0.03928235091623806,0.0043072943,0.09978057,0.00028842635,0.038457174,0.050340496
400000,0.5721016,19.0,0.6187545774271712,92.0909090909091,0.5058684,0.11006191,0.6183423849669369,0.038146838545799255,0.005153067,0.09341997,0.00028814442,0.041026033,0.045275934
410000,0.5722572,19.0,0.652739162006132,85.83478260869565,0.5347721,0.059257757,0.6516376438348189,0.030028907825117527,0.008965958,0.09601387,0.00028786226,0.03353148,0.042837486
420000,0.5361469,19.0,0.657550877459363,82.57627118644068,0.52691644,0.07730586,0.6575621078580113,0.021993290617178054,0.010114069,0.09635086,0.0002875539,0.02551592,0.034534924
430000,0.55157495,19.0,0.6678197033184229,82.06557377049181,0.53098804,0.046197765,0.6676775573707018,0.023421861494692865,0.006665185,0.0963589,0.0002872421,0.029931828,0.040778138
440000,0.5663203,19.0,0.6832539989199076,78.28571428571429,0.5517388,0.03205041,0.6835608155954451,0.018876072303909395,0.003965538,0.09332512,0.00028692972,0.023078773,0.03716299
450000,0.56150365,19.0,0.6807920291721821,78.856,0.54896086,0.019768823,0.6803119626045228,0.017040077172219753,0.006364414,0.09282684,0.00028665198,0.02181371,0.02854058
460000,0.544404,19.0,0.6907726390965918,76.37209302325581,0.56366843,0.030165782,0.6909379515536996,0.014766716439811181,0.0034152754,0.100150004,0.0002863717,0.019043658,0.027958732
470000,0.5424129,19.0,0.6936343572217165,73.81343283582089,0.5752834,0.05223126,0.6935646507277418,0.012229860216420866,0.0017356009,0.09277546,0.00028606295,0.0140637625,0.03315764
480000,0.5181305,19.0,0.7036764998920262,73.20588235294117,0.58711153,0.016608203,0.7050049053298102,0.009690945681736425,0.0027174274,0.09962876,0.00028575255,0.014670797,0.0262695
490000,0.5115951,19.0,0.6982875595381128,74.4885496183206,0.5761349,-0.05794401,0.6969191603588335,0.012128335166242763,0.0021670694,0.09981422,0.00028544414,0.015465701,0.021876475
500000,0.510274,19.0,0.7040370652866033,73.02222222222223,0.58507574,-0.11458267,0.7041061449933935,0.010873264550334877,0.001096015,0.09260737,0.00028513593,0.013117005,0.01837782
510000,0.53112525,19.0,0.7050098326769384,72.84558823529412,0.5909788,-0.15452544,0.7049803615492933,0.0128214319505359,0.002320769,0.0964872,0.00028482667,0.017272415,0.029776901
520000,0.5222475,19.0,0.655908862528845,82.92307692307692,0.54698515,-0.13709967,0.6558062322119362,0.029550819172181636,0.0058472846,0.09367767,0.0002845483,0.036943488,0.06317476
530000,0.50957614,19.0,0.6671198199910577,78.3359375,0.5601148,-0.14842902,0.6672030864283442,0.021774001834273804,0.0039264844,0.103219196,0.00028426963,0.024613667,0.03684857
540000,0.5058364,19.0,0.6935538735527259,75.67692307692307,0.574985,-0.15153587,0.6935538131457109,0.016704705733662614,0.00273258,0.100320384,0.0002839584,0.019220721,0.02818263
550000,0.50783014,19.0,0.6912982738296732,74.37593984962406,0.56807077,-0.13054748,0.6911678858717581,0.017552950892149283,0.0026797443,0.102494285,0.00028364835,0.022468776,0.027166035
560000,0.50854003,19.0,0.7025725450011269,73.43511450381679,0.5719976,-0.10527992,0.7026030152808619,0.01379431525239977,0.002425647,0.096448936,0.00028333932,0.021428397,0.025942724
570000,0.50565624,19.0,0.6940099031923131,73.71111111111111,0.5671596,-0.09851521,0.694148106486709,0.01497556201259916,0.0026527476,0.095138416,0.00028302986,0.016326848,0.023823824
580000,0.52747303,19.0,0.6911654606668486,74.42222222222222,0.5736032,-0.10296553,0.6910870304303383,0.01299508723409485,0.0026751084,0.09293225,0.00028274587,0.017686583,0.014443487
590000,0.55862683,19.0,0.7071863025536432,72.28676470588235,0.5848251,-0.11179496,0.707175149969811,0.013210157822158161,0.001703465,0.095087096,0.0002824647,0.017063096,0.020126697
600000,0.56796384,19.0,0.7023333615498312,73.50746268656717,0.57417285,-0.096650615,0.7023133978025237,0.011555123340977884,0.0036309648,0.09678036,0.00028215325,0.015737377,0.016818698
610000,0.60236984,19.0,0.7104589640419336,71.46376811594203,0.58113265,-0.07464069,0.710652138012043,0.013206421778928758,0.0015178713,0.09908201,0.000281843,0.017309655,0.019640762
620000,0.60450935,19.0,0.7080705850623059,72.05839416058394,0.5818622,-0.029810505,0.7078661422659881,0.013330813482009473,0.0027460947,0.09868289,0.00028153186,0.018202148,0.019608226
630000,0.5798341,19.0,0.7045739634606735,72.92481203007519,0.5820489,-0.03390461,0.704473648752485,0.015145555503589375,0.0016963128,0.09414988,0.000281252,0.021755675,0.0167415
640000,0.580119,19.0,0.7014902238665587,73.71323529411765,0.5834682,-0.033150416,0.7015391807345783,0.01524039396591594,0.002858298,0.09748117,0.0002809711,0.019413738,0.024107784
650000,0.56478035,19.0,0.7074019883499097,72.2720588235294,0.58451456,-0.046946794,0.7074411388705758,0.010774532512775348,0.0014916491,0.10264431,0.00028066154,0.014331999,0.016409721
660000,0.54623234,19.0,0.7055882635348312,72.6470588235294,0.5952892,-0.06542655,0.7054117304437301,0.011216137236367692,0.0012970548,0.0984822,0.00028035304,0.014869188,0.015136662
670000,0.53314006,19.0,0.7104879476305476,71.48550724637681,0.5867199,-0.0570681,0.7104975468870522,0.009925473230027093,0.0011566204,0.09964036,0.00028004422,0.014040522,0.011616191
680000,0.55785674,19.0,0.7066496629267931,72.42335766423358,0.59368545,-0.06940744,0.7081775874116994,0.010510139903189601,0.00088130607,0.10350561,0.00027973487,0.013851921,0.01005298
690000,0.5783948,19.0,0.7049062006244505,72.85925925925926,0.5934283,-0.06505329,0.7034049025288335,0.012463990065562366,0.0018935676,0.094616875,0.00027942605,0.01584706,0.01188374
700000,0.5855384,19.0,0.709029441459707,71.79411764705883,0.5907429,-0.05376866,0.709281450730783,0.0097763356036955,0.0011832326,0.09600154,0.00027914703,0.012114097,0.007047287
710000,0.5555318,19.0,0.7068929708406438,72.31386861313868,0.5949404,-0.031295992,0.7067874017832936,0.012666400599603852,0.0013115702,0.10096349,0.00027886778,0.018432612,0.01348148
720000,0.56498325,19.0,0.7094251474811007,71.72463768115942,0.58686763,-0.007735544,0.7092898159787275,0.008377696313233911,0.0013556865,0.103149414,0.0002785591,0.010680047,0.0072294907
730000,0.57380766,19.0,0.7098857420696212,71.57857142857142,0.5834271,-0.014342151,0.7101690397746321,0.007983047633256385,0.002455117,0.09395022,0.00027824988,0.0104005635,0.013282156
740000,0.57895505,19.0,0.7103333602837452,71.50735294117646,0.58110446,-0.016938966,0.7101014126902041,0.008641274080719744,0.0011109851,0.09658531,0.00027794213,0.011354637,0.00984234
750000,0.5782629,19.0,0.7116860183752209,71.1376811594203,0.5887473,-0.026872372,0.7117535839046257,0.006977455013944511,0.0007527245,0.094328284,0.00027763436,0.010007749,0.005126047
760000,0.5891958,19.0,0.7031580506375542,73.29629629629629,0.60492706,-0.061273344,0.7030295963640566,0.011122756644100364,0.0011546505,0.094568565,0.00027735328,0.015497056,0.010691509
770000,0.603677,19.0,0.7126211289370017,70.90647482014388,0.60069317,-0.104402475,0.7126690286526577,0.0069293970564169236,0.00057513546,0.09841792,0.00027706922,0.009519761,0.005055307
780000,0.5923055,19.0,0.7103816744048095,71.44927536231884,0.5965398,-0.14060506,0.7103043159712916,0.005885324766521977,0.00093808566,0.094920866,0.00027675973,0.009231421,0.0075794444
790000,0.586761,19.0,0.7105555836030323,71.46376811594203,0.5933307,-0.14457047,0.710642476444659,0.0076806717290731985,0.00028525875,0.09580277,0.00027645077,0.009716334,0.008124218
800000,0.5911627,19.0,0.709549906017789,71.66423357664233,0.5975926,-0.1605103,0.7095303809555777,0.007663464262048258,0.0009065325,0.09408813,0.00027614224,0.011262497,0.00870476
810000,0.5910422,19.0,0.7141619331136878,70.57857142857142,0.59732264,-0.15326762,0.7140952012368611,0.0060049162753525055,0.00036221297,0.09821598,0.0002758329,0.008357826,0.004365222
820000,0.58854586,19.0,0.7107874663492691,71.39855072463769,0.5996848,-0.0890498,0.7108163967512656,0.009000356867571996,0.0016997043,0.09386368,0.00027552573,0.012125548,0.008297556
830000,0.5730013,19.0,0.713542886983071,70.68571428571428,0.5938885,-0.053165518,0.7135713964700698,0.005852713831700385,0.0012768111,0.104595535,0.0002752486,0.00887883,0.0076525807
840000,0.57961184,19.0,0.7102464063470995,71.48550724637681,0.59034157,-0.029937992,0.7102270225683848,0.008224781956084991,0.0016419071,0.09823338,0.00027497043,0.0094135795,0.007904831
850000,0.5774635,19.0,0.7144190742567714,70.46428571428571,0.5945454,-0.01681008,0.7144285346780505,0.0063564373870446745,0.000742282,0.09415441,0.00027466114,0.009797454,0.008691537
860000,0.5668517,19.0,0.7110192139344893,71.29496402877697,0.59381586,-0.00544276,0.7113671147305033,0.007744713802821934,0.0007608939,0.10130618,0.0002743511,0.011158018,0.0063581145
870000,0.5495966,19.0,0.7079215972506276,72.08088235294117,0.5902878,-0.014221583,0.7078369455615969,0.007175747657799754,0.0006748586,0.0909852,0.0002740405,0.009460838,0.01004926
880000,0.5427205,19.0,0.6996215820676626,74.09774436090225,0.5915698,-0.019251233,0.699370893320643,0.010610583742478289,0.0013316005,0.10119112,0.00027373177,0.013775023,0.013706396
890000,0.57206327,19.0,0.7098695897780682,71.6086956521739,0.58876866,-0.011088818,0.7098985107048698,0.007662486481527541,0.0008025622,0.09778022,0.0002734243,0.010052068,0.0045186984
900000,0.5805897,19.0,0.7118019594041549,71.14492753623189,0.59204763,-0.005833869,0.7117535882238029,0.006469540462484988,0.0005545772,0.09699605,0.000273145,0.009857521,0.0063307555
910000,0.6032099,19.0,0.7142381215401526,70.53571428571429,0.59364873,-0.009386825,0.7143332979508809,0.009581746923504397,0.0008306013,0.08841988,0.00027286503,0.013804376,0.011477483
920000,0.58866113,19.0,0.714361931343696,70.47142857142858,0.5979823,0.019300772,0.7142761558294296,0.009220644662023655,0.0006004741,0.09585557,0.0002725572,0.012399315,0.006818307
930000,0.5910718,19.0,0.7084404175394099,71.95620437956204,0.5904387,0.07234765,0.7084792856752438,0.010352843432571658,0.0015036592,0.09163173,0.00027224605,0.0142827425,0.010856391
940000,0.6030321,19.0,0.708761584713892,71.9051094890511,0.5924979,0.111649156,0.7088393790878519,0.009205945483646798,0.001077821,0.098883785,0.00027193507,0.011236993,0.0074189627
950000,0.58729935,19.0,0.7088507770685785,71.86567164179104,0.5888309,0.084052384,0.7086915040194098,0.006303155935480634,0.00089770305,0.09289835,0.00027162646,0.014651979,0.013284038
960000,0.58094245,19.0,0.6860997849432956,73.91970802919708,0.5911477,0.049512394,0.6861581130184397,0.014162393713397158,0.00040314332,0.10471374,0.00027134718,0.014216337,0.01814952
970000,0.5671483,19.0,0.7152762185183487,70.21428571428571,0.5953226,0.022810636,0.7153428218194416,0.005051010784726324,0.00054742617,0.09374541,0.0002710716,0.0071275444,0.0035368428
980000,0.54424196,19.0,0.7178095524798014,69.65,0.60136706,0.006877579,0.7178666378770556,0.004124155762006662,0.00041422405,0.099613115,0.00027076405,0.006171657,0.003551431
990000,0.5164332,19.0,0.7033214571519888,71.45,0.59289265,-0.021567801,0.703302346595696,0.006413030222756788,0.00026365672,0.10160734,0.0002704542,0.007773572,0.0010932176
1000000,0.48922506,19.0,0.7159428867577974,70.07857142857142,0.6016306,-0.055269223,0.7158952006271907,0.004610610968666151,0.00016709899,0.09175744,0.00027014472,0.0065663755,0.0038184288
1010000,0.4697508,19.0,0.7170047538407834,69.87943262411348,0.60558856,-0.08707093,0.7169006739525084,0.004998248632739674,0.00015923362,0.09782353,0.00026983657,0.007195351,0.005469597
1020000,0.4598878,19.0,0.7173098863141847,69.75352112676056,0.60775757,-0.10610466,0.7173473860176516,0.005907852072301517,0.00018529102,0.10062335,0.00026952487,0.007991029,0.0052323397
1030000,0.45925316,19.0,0.7195821854443303,69.21830985915493,0.607631,-0.1099697,0.7196196850756524,0.00439878912973808,9.713742e-05,0.09914809,0.0002692454,0.005978068,0.0069718068
1040000,0.47771138,19.0,0.7149809788712965,70.37857142857143,0.60380447,-0.11537001,0.7148856776101249,0.005760841267848653,0.00012890104,0.098343685,0.00026896741,0.007814581,0.009012297
1050000,0.5080895,19.0,0.7153120838132099,70.27659574468085,0.6039695,-0.12449893,0.7156335356387686,0.005548584660521794,0.00014361207,0.093155295,0.00026865935,0.0076520517,0.007952051
1060000,0.50369173,19.0,0.7174302874833134,69.73049645390071,0.6051269,-0.11935771,0.7170898013926567,0.00444386218070112,8.289012e-05,0.09787541,0.00026835146,0.0061325533,0.0064722104
1070000,0.5018584,19.0,0.7163144451308441,70.04964539007092,0.60382986,-0.12624274,0.7176477169314175,0.004115988461611171,0.00013663381,0.09310384,0.00026804273,0.0056820665,0.00624459
1080000,0.5003929,19.0,0.7154095492990954,70.25714285714285,0.5991632,-0.13117316,0.7141999606575284,0.00836903516070119,0.00023181169,0.0950247,0.0002677313,0.012338256,0.015089175
1090000,0.47630027,19.0,0.7148666932912809,70.37142857142857,0.6012292,-0.124838285,0.7149142473936081,0.007684023242576846,0.00013597363,0.09452894,0.0002674475,0.010012551,0.009858219
1100000,0.46931624,19.0,0.7152190746207322,70.31428571428572,0.5981671,-0.12728244,0.7151618676526206,0.008658205993872669,0.00023204907,0.0990651,0.00026717037,0.012141198,0.005824458
1110000,0.47752497,19.0,0.7128705324792712,70.88489208633094,0.59701705,-0.12916933,0.7127937318609773,0.007672066901636263,0.00019198244,0.094879575,0.00026686286,0.010330646,0.00679653
1120000,0.4928188,19.0,0.7119400744199109,71.0863309352518,0.5995811,-0.13293307,0.7119975643192263,0.007404256416501464,0.00021977811,0.09849498,0.0002665532,0.009082973,0.009584982
1130000,0.51033926,19.0,0.7140571688301861,70.55714285714286,0.6014487,-0.13226557,0.7139999653611865,0.008094563644512423,0.00025155052,0.0930592,0.00026624373,0.010422607,0.00766495
1140000,0.5154324,19.0,0.7207063194820201,68.87412587412588,0.60872,-0.12540682,0.7207249052874691,0.0037750782415765776,7.205675e-05,0.10499014,0.00026593692,0.0058426214,0.00536347
1150000,0.53579247,19.0,0.7172127953856021,69.7517730496454,0.6075177,-0.11477166,0.7171938224887171,0.00474184737144474,0.00012387778,0.10295943,0.00026565767,0.0057674577,0.0065530487
1160000,0.5176776,19.0,0.7139409223360056,70.61702127659575,0.60056645,-0.10805355,0.7139332962887628,0.00650040347578137,0.00017204821,0.094555214,0.00026537682,0.010077166,0.006814018
1170000,0.48993242,19.0,0.7179125534529065,69.59574468085107,0.60372126,-0.088904254,0.7179295353486504,0.004142599361522359,0.0001095606,0.09993432,0.00026506817,0.0059167966,0.0031964711
1180000,0.5014898,19.0,0.716966929535071,69.84397163120568,0.6082873,-0.07921874,0.7169668678696274,0.004929148854608548,0.000111664995,0.0982024,0.00026475938,0.006749598,0.0054991255
1190000,0.4833766,19.0,0.7166926963452963,69.91489361702128,0.6046346,-0.07557307,0.7166737246175184,0.005839489757063541,0.00017575236,0.0954683,0.0002644512,0.00893037,0.0053070397
1200000,0.46958715,19.0,0.7187840608735634,69.4225352112676,0.60931337,-0.08148099,0.718737050681047,0.004820395780819088,0.00013109129,0.100581884,0.00026414433,0.0067207655,0.0042823507
1210000,0.48054406,19.0,0.7151047881226986,70.34285714285714,0.60179096,-0.0829456,0.7152285367250443,0.005489823616309357,0.00019231209,0.09300125,0.00026383664,0.0074180933,0.0034167815
1220000,0.47745883,19.0,0.7213123785657483,68.81118881118881,0.6090794,-0.08939863,0.721386911152126,0.003005027426634687,6.952101e-05,0.10344778,0.0002635282,0.00427715,0.00055429863
1230000,0.5021865,19.0,0.7172222471538376,69.79432624113475,0.602663,-0.08270354,0.7170425120820391,0.006725404823136166,0.0001703225,0.09708,0.00026325067,0.009018607,0.0029310614
1240000,0.5403452,19.0,0.7144000273463982,70.48571428571428,0.59913284,-0.074264646,0.7144761519772665,0.005577048679281558,0.00020700353,0.103474416,0.00026297075,0.008782934,0.002929156
1250000,0.5393223,19.0,0.7197272965971094,69.17482517482517,0.60979533,-0.06918904,0.7197831798266697,0.003959765968766142,0.00016100939,0.096047945,0.0002626576,0.0054556793,0.0028522261
1260000,0.5521417,19.0,0.7143428838811815,70.52857142857142,0.6005737,-0.06250453,0.7142571070364543,0.005610896966287068,0.00018494957,0.099345386,0.00026234958,0.007210215,0.0058024996
1270000,0.5520058,19.0,0.7204452454066881,68.98601398601399,0.6061555,-0.058956474,0.7204731519405658,0.003317821890578143,9.0896494e-05,0.09227037,0.00026204367,0.004875965,0.0014891047
1280000,0.55483884,19.0,0.7198638738277303,69.14084507042253,0.60891914,-0.0534517,0.7198732041976821,0.003671060224444094,0.00012422152,0.09797555,0.0002617356,0.0051590973,0.0006570585
1290000,0.5580953,19.0,0.7147809786389449,70.45,0.6013707,-0.043808993,0.7147428261382239,0.008046637586085125,0.00020769091,0.09868342,0.00026142682,0.011213528,0.009654565
1300000,0.55855733,19.0,0.7197832417238009,69.14685314685315,0.6020626,-0.03675426,0.7196992585709044,0.005031096470587841,0.00011678553,0.095751934,0.0002611486,0.0066751395,0.0010541551
1310000,0.5420517,19.0,0.7186762149246143,69.47857142857143,0.6018721,-0.03215993,0.7187237709760665,0.0037016971801806776,0.000161228,0.10185702,0.00026086974,0.00563359,0.0063569797
1320000,0.54551166,19.0,0.7194907655357383,69.20833333333333,0.606654,-0.03660579,0.7196295927796099,0.0037592550547237303,0.00015506682,0.099305585,0.0002605606,0.0051442813,0.0052733524
1330000,0.5503023,19.0,0.7162955362706426,70.02127659574468,0.6042381,-0.039649926,0.7162009122523856,0.006132838339379705,0.00018438543,0.09101559,0.00026025108,0.008228051,0.005884858
1340000,0.54761916,19.0,0.7202019048526778,69.04929577464789,0.60261995,-0.03649947,0.7203145180369767,0.0036253686805754167,0.00011867023,0.097855635,0.00025994127,0.005022012,0.001571659
1350000,0.54249555,19.0,0.7203893045067683,69.02797202797203,0.60571164,-0.034339476,0.7203146486015587,0.003139260130563191,9.66727e-05,0.100570895,0.00025963146,0.004401146,0.0015475813
1360000,0.5179483,19.0,0.7184460363875498,69.5,0.6076011,-0.028968327,0.718370859052094,0.003403506353235161,0.00014105042,0.10466162,0.00025935308,0.005295067,0.0028714356
1370000,0.4993117,19.0,0.7209300974683537,68.88111888111888,0.61041206,-0.01962063,0.7208740911283693,0.003417475341568486,8.04932e-05,0.0970212,0.00025907357,0.004466152,0.00085477607
1380000,0.4924552,19.0,0.72351497149673,68.24827586206897,0.612843,-0.019239224,0.7235333006957482,0.0024171542075205723,9.02374e-05,0.10213983,0.00025876542,0.003739301,0.0010905949
1390000,0.4962786,19.0,0.7247195708982903,67.93103448275862,0.6133118,-0.026206939,0.724728709664838,0.0019669008862773147,5.745388e-05,0.09029069,0.00025845578,0.0030002967,0.0006384796
1400000,0.49645245,19.0,0.7254643962622203,67.73103448275862,0.6137664,-0.026934328,0.7254643403250596,0.001707584770187607,5.7106314e-05,0.101548076,0.00025814614,0.002460712,0.00021502182
1410000,0.5045628,19.0,0.7248207183940143,67.93793103448276,0.6149254,-0.023938555,0.724820665655465,0.0027958187635923767,6.0766342e-05,0.09776824,0.0002578358,0.004030306,0.0012338052
1420000,0.4993994,19.0,0.722166695625573,68.60416666666667,0.60897255,-0.02082673,0.7221851547559103,0.0032282511977731096,0.00010638744,0.10115497,0.0002575253,0.004774348,0.0026343036
1430000,0.4982129,19.0,0.7241126668093534,68.1103448275862,0.6113267,-0.02199874,0.7240390452845343,0.0028536651472175685,0.00010034594,0.09788721,0.0002572465,0.004509225,0.003583999
1440000,0.51778764,19.0,0.7227685418975953,68.45138888888889,0.61100715,-0.019389313,0.7229907098743651,0.0031380505380285387,5.2561525e-05,0.10273129,0.00025696604,0.0033359206,0.001488075
1450000,0.5131615,19.0,0.7224685559830778,68.4965034965035,0.6074605,-0.016785936,0.7223752586991636,0.003423763681659019,0.000110897956,0.096682265,0.00025665507,0.0063369153,0.0017777728
1460000,0.5057346,19.0,0.7181455649264996,69.57042253521126,0.60439545,-0.012506617,0.7181548942142809,0.004708834003958799,0.00014416057,0.09930723,0.00025634698,0.0061708493,0.0015491068
1470000,0.48026317,19.0,0.7221759510252418,68.56944444444444,0.61211973,-0.015426068,0.7220740386595329,0.003674348299278386,0.00015338059,0.098579854,0.00025603862,0.0061296583,0.00743242
1480000,0.4680858,19.0,0.7211165714657286,68.86013986013987,0.61219525,-0.014333261,0.7211631323907759,0.0038306534956241926,0.00011138899,0.09964389,0.00025573006,0.0055581825,0.003212383
1490000,0.45472085,19.0,0.7239287605830308,68.1103448275862,0.6073188,-0.0130502125,0.72392870352186,0.0028796920488620625,7.675099e-05,0.0985606,0.0002554495,0.00394654,0.003441086
